%time,field.data
1588858580529729315,-0.195351959904
1588858580536364683,-0.195426302976
1588858580543068127,-0.195500030372
1588858580549683463,-0.195573140404
1588858580556418953,-0.195645631437
1588858580563124930,-0.195717501889
1588858580569805573,-0.195788750234
1588858580576439064,-0.195859375
1588858580583076927,-0.195929374771
1588858580589715211,-0.195998748185
1588858580596406025,-0.196067493938
1588858580603134350,-0.196135610781
1588858580609762293,-0.196203097521
1588858580616402444,-0.196269953024
1588858580623162416,-0.196336176212
1588858580629678880,-0.196401766064
1588858580636419443,-0.19646672162
1588858580643049740,-0.196531041975
1588858580649774725,-0.196594726286
1588858580656418879,-0.196657773768
1588858580663070417,-0.196720183695
1588858580669763555,-0.196781955401
1588858580676382107,-0.196843088281
1588858580683020338,-0.196903581792
1588858580689760560,-0.196963435449
1588858580696359321,-0.197022648832
1588858580703021418,-0.19708122158
1588858580709720438,-0.197139153395
1588858580716313718,-0.197196444043
1588858580723067622,-0.197253093351
1588858580729706731,-0.19730910121
1588858580736330807,-0.197364467576
1588858580743014568,-0.197419192467
1588858580749717454,-0.197473275967
1588858580756420960,-0.197526718224
1588858580763019123,-0.197579519452
1588858580769675711,-0.197631679929
1588858580776402058,-0.1976832
1588858580783083305,-0.197734080077
1588858580789691254,-0.197784320637
1588858580796291174,-0.197833922226
1588858580802995097,-0.197882885455
1588858580809685998,-0.197931211005
1588858580816275216,-0.197978899624
1588858580823018890,-0.198025952129
1588858580829820783,-0.198072369405
1588858580836433985,-0.198118152407
1588858580842944821,-0.19816330216
1588858580849662876,-0.198207819759
1588858580856309148,-0.198251706368
1588858580863036398,-0.198294963223
1588858580869705949,-0.19833759163
1588858580876358316,-0.198379592969
1588858580882994414,-0.198420968688
1588858580889727064,-0.198461720311
1588858580896489734,-0.198501849432
1588858580903050823,-0.198541357719
1588858580909744657,-0.198580246914
1588858580916418585,-0.19861851883
1588858580923107704,-0.198656175358
1588858580929736227,-0.198693218461
1588858580936442695,-0.198729650176
1588858580943122560,-0.198765472618
1588858580949736138,-0.198800687975
1588858580956378140,-0.198835298512
1588858580963107842,-0.19886930657
1588858580969742782,-0.198902714568
1588858580976392380,-0.198935525
1588858580983038888,-0.198967740438
1588858580989776254,-0.198999363533
1588858580996413747,-0.199030397013
1588858581003047885,-0.199060843685
1588858581009707459,-0.199090706433
1588858581016366749,-0.199119988224
1588858581023021654,-0.199148692101
1588858581029714611,-0.19917682119
1588858581036374489,-0.199204378695
1588858581043074996,-0.199231367901
1588858581049705347,-0.199257792176
1588858581056377312,-0.199283654968
1588858581063025363,-0.199308959807
1588858581069700957,-0.199333710304
1588858581076340374,-0.199357910156
1588858581083076101,-0.19938156314
1588858581089690478,-0.199404673117
1588858581096363952,-0.199427244032
1588858581103025702,-0.199449279914
1588858581109692158,-0.199470784877
1588858581116288139,-0.199491763118
1588858581123058845,-0.199512218921
1588858581129657016,-0.199532156656
1588858581136322624,-0.199551580776
1588858581143035063,-0.199570495824
1588858581149681870,-0.199588906426
1588858581156351589,-0.199606817299
1588858581162993155,-0.199624233244
1588858581169709925,-0.199641159152
1588858581176419809,-0.1996576
1588858581183060279,-0.199673560856
1588858581189764996,-0.199689046874
1588858581196341784,-0.199704063301
1588858581203005468,-0.19971861547
1588858581209745749,-0.199732708806
1588858581216334716,-0.199746348824
1588858581223020983,-0.19975954113
1588858581229671674,-0.19977229142
1588858581236367868,-0.199784605482
1588858581243038932,-0.199796489198
1588858581249752721,-0.199807948538
1588858581256430120,-0.199818989568
1588858581263105060,-0.199829618446
1588858581269780794,-0.199839841423
1588858581276442172,-0.199849664844
1588858581283037091,-0.199859095147
1588858581289722151,-0.199868138867
1588858581296425182,-0.199876802632
1588858581303041155,-0.199885093165
1588858581309745166,-0.199893017284
1588858581316360963,-0.199900581905
1588858581323080457,-0.19990779404
1588858581329765004,-0.199914660795
1588858581336411485,-0.199921189376
1588858581343040883,-0.199927387085
1588858581349737876,-0.199933261323
1588858581356401485,-0.199938819587
1588858581363086362,-0.199944069474
1588858581369730327,-0.19994901868
1588858581376390201,-0.199953675
1588858581383051468,-0.199958046328
1588858581389738165,-0.199962140659
1588858581396419247,-0.199965966088
1588858581403118200,-0.199969530811
1588858581409774608,-0.199972843123
1588858581416393803,-0.199975911424
1588858581423043519,-0.199978744213
1588858581429743011,-0.199981350094
1588858581436433155,-0.19998373777
1588858581443066779,-0.199985916049
1588858581449770306,-0.199987893844
1588858581456389050,-0.199989680168
1588858581463111241,-0.199991284141
1588858581469771470,-0.199992714986
1588858581476438424,-0.199993982031
1588858581483097826,-0.19999509471
1588858581489763306,-0.199996062562
1588858581496448490,-0.199996895232
1588858581503080460,-0.199997602471
1588858581509796006,-0.199998194136
1588858581516455946,-0.199998680193
1588858581523065233,-0.199999070714
1588858581529774528,-0.199999375879
1588858581536451089,-0.199999605976
1588858581543122156,-0.199999771402
1588858581549752008,-0.199999882664
1588858581556418706,-0.199999950374
1588858581563074129,-0.199999985259
1588858581569800000,-0.199999998153
1588858581576457760,-0.2
1588858581583033426,-0.199999998153
1588858581589729495,-0.199999985259
1588858581596410776,-0.199999950374
1588858581603074259,-0.199999882664
1588858581609819942,-0.199999771402
1588858581616455344,-0.199999605976
1588858581623068125,-0.199999375879
1588858581629714388,-0.199999070714
1588858581636363476,-0.199998680193
1588858581643020553,-0.199998194136
1588858581649768962,-0.199997602471
1588858581656467439,-0.199996895232
1588858581663056000,-0.199996062562
1588858581669700763,-0.19999509471
1588858581676378869,-0.199993982031
1588858581683108607,-0.199992714986
1588858581689776470,-0.199991284141
1588858581696381405,-0.199989680168
1588858581703051350,-0.199987893844
1588858581709715627,-0.199985916049
1588858581716409809,-0.19998373777
1588858581723118392,-0.199981350094
1588858581729723715,-0.199978744213
1588858581736418001,-0.199975911424
1588858581743025583,-0.199972843123
1588858581749696812,-0.199969530811
1588858581756388231,-0.199965966088
1588858581763080100,-0.199962140659
1588858581769716295,-0.199958046328
1588858581776382516,-0.199953675
1588858581783076152,-0.19994901868
1588858581789740340,-0.199944069474
1588858581796403165,-0.199938819587
1588858581803090197,-0.199933261323
1588858581809802134,-0.199927387085
1588858581816346906,-0.199921189376
1588858581823042007,-0.199914660795
1588858581829701504,-0.19990779404
1588858581836411800,-0.199900581905
1588858581843064045,-0.199893017284
1588858581849723742,-0.199885093165
1588858581856456182,-0.199876802632
1588858581863072267,-0.199868138867
1588858581869761414,-0.199859095147
1588858581876438179,-0.199849664844
1588858581883026868,-0.199839841423
1588858581889732047,-0.199829618446
1588858581896377485,-0.199818989568
1588858581903067249,-0.199807948538
1588858581909776250,-0.199796489198
1588858581916422337,-0.199784605482
1588858581923072875,-0.19977229142
1588858581929712361,-0.19975954113
1588858581936398435,-0.199746348824
1588858581943081797,-0.199732708806
1588858581949806555,-0.19971861547
1588858581956411766,-0.199704063301
1588858581963080155,-0.199689046874
1588858581969742293,-0.199673560856
1588858581976436935,-0.1996576
1588858581983035831,-0.199641159152
1588858581989699106,-0.199624233244
1588858581996402173,-0.199606817299
1588858582003140417,-0.199588906426
1588858582009662031,-0.199570495824
1588858582016433215,-0.199551580776
1588858582023084637,-0.199532156656
1588858582029687903,-0.199512218921
1588858582036378431,-0.199491763118
1588858582043077277,-0.199470784877
1588858582049722656,-0.199449279914
1588858582056399913,-0.199427244032
1588858582063079568,-0.199404673117
1588858582069732690,-0.19938156314
1588858582076417995,-0.199357910156
1588858582083120617,-0.199333710304
1588858582089747173,-0.199308959807
1588858582096382582,-0.199283654968
1588858582103114784,-0.199257792176
1588858582109798981,-0.199231367901
1588858582116432280,-0.199204378695
1588858582123088579,-0.19917682119
1588858582129793634,-0.199148692101
1588858582136488018,-0.199119988224
1588858582143083083,-0.199090706433
1588858582149719245,-0.199060843685
1588858582156379667,-0.199030397013
1588858582163100930,-0.198999363533
1588858582169786840,-0.198967740438
1588858582176435950,-0.198935525
1588858582183082528,-0.198902714568
1588858582189785176,-0.19886930657
1588858582196417775,-0.198835298512
1588858582203141265,-0.198800687975
1588858582209740784,-0.198765472618
1588858582216396927,-0.198729650176
1588858582223102928,-0.198693218461
1588858582229725235,-0.198656175358
1588858582236388785,-0.19861851883
1588858582243117600,-0.198580246914
1588858582249736224,-0.198541357719
1588858582256411300,-0.198501849432
1588858582263115959,-0.198461720311
1588858582269826180,-0.198420968688
1588858582276379306,-0.198379592969
1588858582283106771,-0.19833759163
1588858582289767212,-0.198294963223
1588858582296408802,-0.198251706368
1588858582303082285,-0.198207819759
1588858582309738998,-0.19816330216
1588858582316488380,-0.198118152407
1588858582323017409,-0.198072369405
1588858582329686588,-0.198025952129
1588858582336376109,-0.197978899624
1588858582342980756,-0.197931211005
1588858582349756607,-0.197882885455
1588858582356354055,-0.197833922226
1588858582363171450,-0.197784320637
1588858582369754225,-0.197734080077
1588858582376388545,-0.1976832
1588858582383039774,-0.197631679929
1588858582389988621,-0.197579519452
1588858582396395135,-0.197526718224
1588858582403028989,-0.197473275967
1588858582409716113,-0.197419192467
1588858582416420178,-0.197364467576
1588858582423009490,-0.19730910121
1588858582429711820,-0.197253093351
1588858582436450545,-0.197196444043
1588858582443039960,-0.197139153395
1588858582449735675,-0.19708122158
1588858582456353904,-0.197022648832
1588858582463042211,-0.196963435449
1588858582469684981,-0.196903581792
1588858582476402466,-0.196843088281
1588858582482985013,-0.196781955401
1588858582489749765,-0.196720183695
1588858582496312008,-0.196657773768
1588858582503029684,-0.196594726286
1588858582509731381,-0.196531041975
1588858582516391396,-0.19646672162
1588858582523035792,-0.196401766064
1588858582529712634,-0.196336176212
1588858582536328045,-0.196269953024
1588858582542988948,-0.196203097521
1588858582549662735,-0.196135610781
1588858582556353420,-0.196067493938
1588858582563015455,-0.195998748185
1588858582569687337,-0.195929374771
1588858582576344307,-0.195859375
1588858582583071618,-0.195788750234
1588858582589688378,-0.195717501889
1588858582596373529,-0.195645631437
1588858582603109337,-0.195573140404
1588858582609725165,-0.195500030372
1588858582616442638,-0.195426302976
1588858582623121125,-0.195351959904
1588858582629729824,-0.195277002899
1588858582636388980,-0.195201433755
1588858582643077748,-0.195125254321
1588858582649823197,-0.195048466496
1588858582656369851,-0.194971072232
1588858582663103861,-0.194893073532
1588858582669754606,-0.194814472451
1588858582676426660,-0.194735271094
1588858582683076659,-0.194655471616
1588858582689709434,-0.194575076222
1588858582696407860,-0.194494087168
1588858582703058035,-0.194412506758
1588858582709740669,-0.194330337346
1588858582716436060,-0.194247581332
1588858582723144789,-0.194164241168
1588858582729691332,-0.19408031935
1588858582736408336,-0.193995818424
1588858582743056509,-0.193910740982
1588858582749687747,-0.193825089662
1588858582756383033,-0.193738867151
1588858582763061179,-0.193652076178
1588858582769740295,-0.19356471952
1588858582776358087,-0.1934768
1588858582783017942,-0.193388320483
1588858582789699514,-0.193299283881
1588858582796386718,-0.193209693149
1588858582803095299,-0.193119551286
1588858582809727987,-0.193028861333
1588858582816366542,-0.192937626376
1588858582823073702,-0.192845849543
1588858582829712681,-0.192753534003
1588858582836369696,-0.192660682968
1588858582843136253,-0.192567299691
1588858582849707721,-0.192473387468
1588858582856474237,-0.192378949632
1588858582863106969,-0.19228398956
1588858582869722958,-0.192188510666
1588858582876399404,-0.192092516406
1588858582883035155,-0.191996010275
1588858582889698271,-0.191898995805
1588858582896396533,-0.191801476568
1588858582903050665,-0.191703456174
1588858582909764595,-0.191604938272
1588858582916413016,-0.191505926545
1588858582923129970,-0.191406424716
1588858582929697767,-0.191306436544
1588858582936445806,-0.191205965824
1588858582943104224,-0.191105016387
1588858582949766833,-0.191003592099
1588858582956351930,-0.190901696863
1588858582963047657,-0.190799334615
1588858582969756740,-0.190696509325
1588858582976356851,-0.190593225
1588858582983066738,-0.190489485677
1588858582989679764,-0.19038529543
1588858582996392852,-0.190280658362
1588858583003000597,-0.190175578612
1588858583009691568,-0.190070060349
1588858583016350671,-0.189964107776
1588858583023170323,-0.189857725125
1588858583029716617,-0.189750916662
1588858583036447217,-0.18964368668
1588858583043077232,-0.189536039506
1588858583049692771,-0.189427979495
1588858583056370624,-0.189319511032
1588858583063035877,-0.189210638531
1588858583069702656,-0.189101366436
1588858583077579963,-0.188991699219
1588858583083074117,-0.188881641378
1588858583089729667,-0.188771197443
1588858583096335804,-0.188660371968
1588858583103008480,-0.188549169535
1588858583109655338,-0.188437594753
1588858583116409809,-0.188325652257
1588858583123014580,-0.188213346709
1588858583129753823,-0.188100682794
1588858583136356655,-0.187987665224
1588858583143028428,-0.187874298736
1588858583149646863,-0.187760588092
1588858583156409446,-0.187646538076
1588858583163055417,-0.187532153496
1588858583169678878,-0.187417439186
1588858583176408480,-0.1873024
1588858583183066078,-0.187187040816
1588858583189788215,-0.187071366533
1588858583196427163,-0.186955382074
1588858583203020059,-0.186839092382
1588858583209703981,-0.186722502421
1588858583216408362,-0.186605617176
1588858583223071206,-0.186488441653
1588858583229782179,-0.186370980877
1588858583236427510,-0.186253239893
1588858583243033869,-0.186135223765
1588858583249723187,-0.186016937578
1588858583256402995,-0.185898386432
1588858583263032265,-0.185779575448
1588858583269685589,-0.185660509762
1588858583276410111,-0.185541194531
1588858583282981663,-0.185421634927
1588858583289728697,-0.185301836137
1588858583296409225,-0.185181803368
1588858583303024300,-0.18506154184
1588858583309699910,-0.18494105679
1588858583316355498,-0.18482035347
1588858583323032099,-0.184699437146
1588858583329725488,-0.184578313099
1588858583336353947,-0.184456986624
1588858583343057016,-0.18433546303
1588858583349785281,-0.18421374764
1588858583356473084,-0.184091845788
1588858583363103023,-0.183969762822
1588858583369790689,-0.183847504102
1588858583376440088,-0.183725075
1588858583383068063,-0.183602480899
1588858583389723156,-0.183479727192
1588858583396395322,-0.183356819287
1588858583403095313,-0.183233762597
1588858583409809775,-0.183110562548
1588858583416439470,-0.182987224576
1588858583423088265,-0.182863754125
1588858583429774261,-0.182740156647
1588858583436458790,-0.182616437605
1588858583443081772,-0.182492602469
1588858583449769852,-0.182368656716
1588858583456453628,-0.182244605832
1588858583463123873,-0.182120455308
1588858583469747023,-0.181996210644
1588858583476442952,-0.181871877344
1588858583483108920,-0.181747460919
1588858583489704748,-0.181622966887
1588858583496351111,-0.181498400768
1588858583503062264,-0.18137376809
1588858583509740433,-0.181249074383
1588858583516437124,-0.181124325182
1588858583523142931,-0.180999526027
1588858583529704233,-0.180874682459
1588858583536373674,-0.180749800024
1588858583543102243,-0.180624884269
1588858583549730394,-0.180499940744
1588858583556427421,-0.180374975001
1588858583563101205,-0.180249992593
1588858583569783686,-0.180124999074
1588858583576475648,-0.18
1588858583583057139,-0.179875000926
1588858583589695149,-0.179750007407
1588858583596398924,-0.179625024999
1588858583603130485,-0.179500059256
1588858583609736182,-0.179375115731
1588858583616446515,-0.179250199976
1588858583623068591,-0.179125317541
1588858583629757941,-0.179000473973
1588858583636497429,-0.178875674818
1588858583643158040,-0.178750925617
1588858583649704205,-0.17862623191
1588858583656383504,-0.178501599232
1588858583663065826,-0.178377033113
1588858583669788243,-0.178252539081
1588858583676410252,-0.178128122656
1588858583683119951,-0.178003789356
1588858583689991980,-0.177879544692
1588858583696464845,-0.177755394168
1588858583703086051,-0.177631343284
1588858583709663669,-0.177507397531
1588858583716360616,-0.177383562395
1588858583723043473,-0.177259843353
1588858583729743493,-0.177136245875
1588858583736395198,-0.177012775424
1588858583743037532,-0.176889437452
1588858583749695052,-0.176766237403
1588858583756318139,-0.176643180713
1588858583763078129,-0.176520272808
1588858583769737001,-0.176397519101
1588858583776423026,-0.176274925
1588858583783048023,-0.176152495898
1588858583789745318,-0.176030237178
1588858583796397538,-0.175908154212
1588858583803041794,-0.17578625236
1588858583809680746,-0.17566453697
1588858583816384389,-0.175543013376
1588858583823023939,-0.175421686901
1588858583829721770,-0.175300562854
1588858583836487146,-0.17517964653
1588858583843026550,-0.17505894321
1588858583849741392,-0.17493845816
1588858583856364943,-0.174818196632
1588858583863012825,-0.174698163863
1588858583869737811,-0.174578365073
1588858583876390228,-0.174458805469
1588858583883046675,-0.174339490238
1588858583889752476,-0.174220424552
1588858583896433873,-0.174101613568
1588858583903126768,-0.173983062422
1588858583909737716,-0.173864776235
1588858583916463892,-0.173746760107
1588858583923032280,-0.173629019123
1588858583929663627,-0.173511558347
1588858583936407553,-0.173394382824
1588858583943057025,-0.173277497579
1588858583949814212,-0.173160907618
1588858583956387719,-0.173044617926
1588858583963068925,-0.172928633467
1588858583969747324,-0.172812959184
1588858583976410162,-0.1726976
1588858583983110585,-0.172582560814
1588858583989724020,-0.172467846504
1588858583996457715,-0.172353461924
1588858584003011953,-0.172239411908
1588858584009709324,-0.172125701264
1588858584016386629,-0.172012334776
1588858584023013164,-0.171899317206
1588858584029782732,-0.171786653291
1588858584036408851,-0.171674347743
1588858584043059648,-0.171562405247
1588858584049723689,-0.171450830465
1588858584056393491,-0.171339628032
1588858584063049130,-0.171228802557
1588858584069664074,-0.171118358622
1588858584076479772,-0.171008300781
1588858584082980146,-0.170898633564
1588858584089836102,-0.170789361469
1588858584096405669,-0.170680488968
1588858584103016072,-0.170572020505
1588858584109649344,-0.170463960494
1588858584116417415,-0.17035631332
1588858584123057740,-0.170249083338
1588858584129753260,-0.170142274875
1588858584136424148,-0.170035892224
1588858584143101728,-0.169929939651
1588858584149758047,-0.169824421388
1588858584156469443,-0.169719341638
1588858584163028440,-0.16961470457
1588858584169737440,-0.169510514323
1588858584176362002,-0.169406775
1588858584183052091,-0.169303490675
1588858584189757009,-0.169200665385
1588858584196418732,-0.169098303137
1588858584203067633,-0.168996407901
1588858584209724122,-0.168894983613
1588858584216394223,-0.168794034176
1588858584223017575,-0.168693563456
1588858584229749017,-0.168593575284
1588858584236434699,-0.168494073455
1588858584243129756,-0.168395061728
1588858584249751454,-0.168296543826
1588858584256447861,-0.168198523432
1588858584263070682,-0.168101004195
1588858584269730800,-0.168003989725
1588858584276389922,-0.167907483594
1588858584283099378,-0.167811489334
1588858584289785505,-0.16771601044
1588858584296427642,-0.167621050368
1588858584303098626,-0.167526612532
1588858584309720437,-0.167432700309
1588858584316391709,-0.167339317032
1588858584323089829,-0.167246465997
1588858584329791649,-0.167154150457
1588858584336381867,-0.167062373624
1588858584343068256,-0.166971138667
1588858584349689538,-0.166880448714
1588858584356390226,-0.166790306851
1588858584363115384,-0.166700716119
1588858584369710896,-0.166611679517
1588858584376393070,-0.1665232
1588858584383085154,-0.16643528048
1588858584389808644,-0.166347923822
1588858584396426591,-0.166261132849
1588858584403044309,-0.166174910338
1588858584409752880,-0.166089259018
1588858584416411018,-0.166004181576
1588858584423084479,-0.16591968065
1588858584429731317,-0.165835758832
1588858584436454370,-0.165752418668
1588858584443122000,-0.165669662654
1588858584449743650,-0.165587493242
1588858584456419726,-0.165505912832
1588858584463088175,-0.165424923778
1588858584469801227,-0.165344528384
1588858584476414224,-0.165264728906
1588858584483130871,-0.165185527549
1588858584489802374,-0.165106926468
1588858584496394515,-0.165028927768
1588858584503094360,-0.164951533504
1588858584509762185,-0.164874745679
1588858584516453178,-0.164798566245
1588858584523056614,-0.164722997101
1588858584529769215,-0.164648040096
1588858584536384900,-0.164573697024
1588858584543090327,-0.164499969628
1588858584549719158,-0.164426859596
1588858584556390412,-0.164354368563
1588858584563071730,-0.164282498111
1588858584569693596,-0.164211249766
1588858584576420455,-0.164140625
1588858584583097330,-0.164070625229
1588858584589781002,-0.164001251815
1588858584596377661,-0.163932506062
1588858584603130504,-0.163864389219
1588858584609750221,-0.163796902479
1588858584616369346,-0.163730046976
1588858584623052869,-0.163663823788
1588858584629693105,-0.163598233936
1588858584636367932,-0.16353327838
1588858584643073388,-0.163468958025
1588858584649708569,-0.163405273714
1588858584656343023,-0.163342226232
1588858584663047086,-0.163279816305
1588858584669691222,-0.163218044599
1588858584676348428,-0.163156911719
1588858584683033408,-0.163096418208
1588858584689716590,-0.163036564551
1588858584696420886,-0.162977351168
1588858584702992642,-0.16291877842
1588858584709782808,-0.162860846605
1588858584716382712,-0.162803555957
1588858584723065824,-0.162746906649
1588858584729705292,-0.16269089879
1588858584736369113,-0.162635532424
1588858584743014357,-0.162580807533
1588858584749654692,-0.162526724033
1588858584756338337,-0.162473281776
1588858584763020523,-0.162420480548
1588858584769711077,-0.162368320071
1588858584776383656,-0.1623168
1588858584783058552,-0.162265919923
1588858584789646091,-0.162215679363
1588858584796350838,-0.162166077774
1588858584802990586,-0.162117114545
1588858584809692506,-0.162068788995
1588858584816425305,-0.162021100376
1588858584823090287,-0.161974047871
1588858584829601670,-0.161927630595
1588858584836388129,-0.161881847593
1588858584843075855,-0.16183669784
1588858584849766484,-0.161792180241
1588858584856381472,-0.161748293632
1588858584863043882,-0.161705036777
1588858584869767939,-0.16166240837
1588858584876508818,-0.161620407031
1588858584883067513,-0.161579031312
1588858584889701477,-0.161538279689
1588858584896442036,-0.161498150568
1588858584903069861,-0.161458642281
1588858584909815188,-0.161419753086
1588858584916429849,-0.16138148117
1588858584923158953,-0.161343824642
1588858584929797723,-0.161306781539
1588858584936416882,-0.161270349824
1588858584943003027,-0.161234527382
1588858584949622295,-0.161199312025
1588858584956331372,-0.161164701488
1588858584963080026,-0.16113069343
1588858584969760898,-0.161097285432
1588858584976304367,-0.161064475
1588858584983073855,-0.161032259562
1588858584989747388,-0.161000636467
1588858584996377080,-0.160969602987
1588858585002985360,-0.160939156315
1588858585009696388,-0.160909293567
1588858585016467217,-0.160880011776
1588858585023091359,-0.160851307899
1588858585029678794,-0.16082317881
1588858585036390912,-0.160795621305
1588858585043027126,-0.160768632099
1588858585049785271,-0.160742207824
1588858585056348887,-0.160716345032
1588858585063028236,-0.160691040193
1588858585069633702,-0.160666289696
1588858585076339200,-0.160642089844
1588858585083055951,-0.16061843686
1588858585089758245,-0.160595326883
1588858585096428385,-0.160572755968
1588858585103002333,-0.160550720086
1588858585109797133,-0.160529215123
1588858585116512143,-0.160508236882
1588858585123067698,-0.160487781079
1588858585129754859,-0.160467843344
1588858585136376190,-0.160448419224
1588858585143033943,-0.160429504176
1588858585149691482,-0.160411093574
1588858585156376431,-0.160393182701
1588858585163047253,-0.160375766756
1588858585169781734,-0.160358840848
1588858585176385683,-0.1603424
1588858585182991755,-0.160326439144
1588858585189705151,-0.160310953126
1588858585196405881,-0.160295936699
1588858585203039748,-0.16028138453
1588858585209747778,-0.160267291194
1588858585216372675,-0.160253651176
1588858585223082772,-0.16024045887
1588858585229760855,-0.16022770858
1588858585236346003,-0.160215394518
1588858585243020054,-0.160203510802
1588858585249699906,-0.160192051462
1588858585256399158,-0.160181010432
1588858585263070527,-0.160170381554
1588858585269667554,-0.160160158577
1588858585276299653,-0.160150335156
1588858585283055295,-0.160140904853
1588858585289713981,-0.160131861133
1588858585296370182,-0.160123197368
1588858585303028685,-0.160114906835
1588858585309746830,-0.160106982716
1588858585316351903,-0.160099418095
1588858585323001732,-0.16009220596
1588858585329708671,-0.160085339205
1588858585336392640,-0.160078810624
1588858585343033903,-0.160072612915
1588858585349722567,-0.160066738677
1588858585356403217,-0.160061180413
1588858585363026999,-0.160055930526
1588858585369742737,-0.16005098132
1588858585376382893,-0.160046325
1588858585383037380,-0.160041953672
1588858585389739322,-0.160037859341
1588858585396471672,-0.160034033912
1588858585403079227,-0.160030469189
1588858585409694746,-0.160027156877
1588858585416383593,-0.160024088576
1588858585423121075,-0.160021255787
1588858585429731246,-0.160018649906
1588858585436452544,-0.16001626223
1588858585443127311,-0.160014083951
1588858585449767579,-0.160012106156
1588858585456393578,-0.160010319832
1588858585463121511,-0.160008715859
1588858585469767964,-0.160007285014
1588858585476422498,-0.160006017969
1588858585483076138,-0.16000490529
1588858585489764919,-0.160003937438
1588858585496430883,-0.160003104768
1588858585503158860,-0.160002397529
1588858585509721994,-0.160001805864
1588858585516418525,-0.160001319807
1588858585523047053,-0.160000929286
1588858585529770461,-0.160000624121
1588858585536401156,-0.160000394024
1588858585543063644,-0.160000228598
1588858585549774523,-0.160000117336
1588858585556466977,-0.160000049626
1588858585563126488,-0.160000014741
1588858585569679152,-0.160000001847
1588858585576330947,-0.16
1588858585583010567,-0.160000001847
1588858585589762014,-0.160000014741
1588858585596431426,-0.160000049626
1588858585603110172,-0.160000117336
1588858585609744345,-0.160000228598
1588858585616438905,-0.160000394024
1588858585623105795,-0.160000624121
1588858585629757793,-0.160000929286
1588858585636380548,-0.160001319807
1588858585643067162,-0.160001805864
1588858585649752243,-0.160002397529
1588858585656433876,-0.160003104768
1588858585663073643,-0.160003937438
1588858585669791324,-0.16000490529
1588858585676426114,-0.160006017969
1588858585683095554,-0.160007285014
1588858585689752172,-0.160008715859
1588858585696463669,-0.160010319832
1588858585702996152,-0.160012106156
1588858585709786328,-0.160014083951
1588858585716432805,-0.16001626223
1588858585723100736,-0.160018649906
1588858585729711336,-0.160021255787
1588858585736410175,-0.160024088576
1588858585743101980,-0.160027156877
1588858585749722632,-0.160030469189
1588858585756369249,-0.160034033912
1588858585763065606,-0.160037859341
1588858585769755456,-0.160041953672
1588858585776384660,-0.160046325
1588858585783050348,-0.16005098132
1588858585789792411,-0.160055930526
1588858585796418846,-0.160061180413
1588858585803090224,-0.160066738677
1588858585809729402,-0.160072612915
1588858585816414784,-0.160078810624
1588858585823089863,-0.160085339205
1588858585829739639,-0.16009220596
1588858585836408205,-0.160099418095
1588858585843106203,-0.160106982716
1588858585849735172,-0.160114906835
1588858585856401619,-0.160123197368
1588858585863112719,-0.160131861133
1588858585869760371,-0.160140904853
1588858585876410469,-0.160150335156
1588858585883078377,-0.160160158577
1588858585889754204,-0.160170381554
1588858585896469540,-0.160181010432
1588858585903072264,-0.160192051462
1588858585909723891,-0.160203510802
1588858585916461166,-0.160215394518
1588858585923106817,-0.16022770858
1588858585929742546,-0.16024045887
1588858585936381251,-0.160253651176
1588858585943105798,-0.160267291194
1588858585949794708,-0.16028138453
1588858585956388655,-0.160295936699
1588858585963087937,-0.160310953126
1588858585969709704,-0.160326439144
1588858585976502868,-0.1603424
1588858585983112653,-0.160358840848
1588858585989768416,-0.160375766756
1588858585996402085,-0.160393182701
1588858586003092413,-0.160411093574
1588858586009739641,-0.160429504176
1588858586016432398,-0.160448419224
1588858586023055664,-0.160467843344
1588858586029687538,-0.160487781079
1588858586036456996,-0.160508236882
1588858586043126770,-0.160529215123
1588858586049724911,-0.160550720086
1588858586056398372,-0.160572755968
1588858586063067836,-0.160595326883
1588858586069758856,-0.16061843686
1588858586076429977,-0.160642089844
1588858586083103871,-0.160666289696
1588858586089780992,-0.160691040193
1588858586096437634,-0.160716345032
1588858586103103300,-0.160742207824
1588858586109797148,-0.160768632099
1588858586116415253,-0.160795621305
1588858586123043466,-0.16082317881
1588858586129720134,-0.160851307899
1588858586136414421,-0.160880011776
1588858586143051817,-0.160909293567
1588858586149735113,-0.160939156315
1588858586156401044,-0.160969602987
1588858586163105922,-0.161000636467
1588858586169850729,-0.161032259562
1588858586176425719,-0.161064475
1588858586183075337,-0.161097285432
1588858586189778862,-0.16113069343
1588858586196423505,-0.161164701488
1588858586203066586,-0.161199312025
1588858586209742283,-0.161234527382
1588858586216456711,-0.161270349824
1588858586223076201,-0.161306781539
1588858586229746152,-0.161343824642
1588858586236415734,-0.16138148117
1588858586243086977,-0.161419753086
1588858586249770245,-0.161458642281
1588858586256438802,-0.161498150568
1588858586263112259,-0.161538279689
1588858586269768053,-0.161579031312
1588858586276378136,-0.161620407031
1588858586283088613,-0.16166240837
1588858586289768739,-0.161705036777
1588858586296404306,-0.161748293632
1588858586303021042,-0.161792180241
1588858586309758091,-0.16183669784
1588858586316467550,-0.161881847593
1588858586323081986,-0.161927630595
1588858586329735845,-0.161974047871
1588858586336392895,-0.162021100376
1588858586343134894,-0.162068788995
1588858586349759536,-0.162117114545
1588858586356429934,-0.162166077774
1588858586363086531,-0.162215679363
