%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589285574694839438,3521,1589285574694770867,,0,0.00996151656467,-0.00273792014318,-0.00359129955081,-0.0125189400784,-0.00895305731877,-0.00624934235365,-0.00701094573073
1589285574701450277,3522,1589285574701360192,,0,0.0101971965747,-0.0012233336907,-0.00554289656326,-0.0125079169984,-0.00868066808064,-0.00665478208225,-0.00677056024095
1589285574709981650,3523,1589285574709872748,,0,0.00992905766102,-0.00106551844247,-0.00519150974825,-0.0119562703154,-0.00838311834769,-0.00610481658819,-0.00656595145715
1589285574716001044,3524,1589285574715927459,,0,0.00970813484592,-0.000923738656077,-0.0054368246523,-0.0117107324344,-0.00809021811134,-0.00619951219152,-0.00641418010808
1589285574721950292,3525,1589285574721857955,,0,0.00951713044682,-0.000798712084841,-0.00628183528602,-0.0116607683215,-0.00773921003797,-0.00690366819653,-0.00629333231902
1589285574727895559,3526,1589285574727813073,,0,0.00906878432424,-0.00133948996121,-0.00507049521929,-0.0110955044177,-0.00752003837535,-0.00622052175442,-0.00615966438813
1589285574731154555,3527,1589285574731065587,,0,0.00921831167842,-0.000652013549873,-0.00528214138592,-0.0109405353753,-0.007604460063,-0.00570146101476,-0.00601040260942
1589285574737128380,3528,1589285574737050139,,0,0.00901790639186,-0.000537090174498,-0.00549593903685,-0.0107177331653,-0.00741477297714,-0.00578303214859,-0.00582002350155
1589285574743265623,3529,1589285574743183238,,0,0.00885727214283,-0.000418084101097,-0.00633528774869,-0.0106579252657,-0.00708141415889,-0.00649556257655,-0.00570401304325
1589285574749040723,3530,1589285574748978225,,0,0.00818706956758,-0.00164688460174,-0.00426052971577,-0.0100203891326,-0.00688027572816,-0.0056465997612,-0.00562602809376
1589285574755111059,3531,1589285574755021450,,0,0.00801194289995,-0.00154179828778,-0.00446015412325,-0.00982637372974,-0.00669883098742,-0.0057193452385,-0.00546919160271
1589285574760783130,3532,1589285574760713505,,0,0.00803400942917,-0.000727609394318,-0.00490216424873,-0.0095903436263,-0.00655463716172,-0.00532755127792,-0.0052803877563
1589285574767021168,3533,1589285574766951983,,0,0.00613620510099,-5.61700916056e-05,-0.00528345186481,-0.00748220133899,-0.00465090568855,-0.00507602776824,-0.0039697235571
1589285574773299406,3534,1589285574773227722,,0,0.00596281149029,4.96274690529e-05,-0.00546074110331,-0.0073236409658,-0.00446594270904,-0.00515475173046,-0.00383789101574
1589285574778973206,3535,1589285574778911006,,0,0.00551972799847,-0.00132208745496,-0.00378090188519,-0.00686523424075,-0.00438875034341,-0.00486705659042,-0.00385037486623
1589285574784985981,3536,1589285574784895747,,0,0.00539212208673,-0.0012279343802,-0.0039723236744,-0.00664335100059,-0.00423077502523,-0.00494918170643,-0.00369804174348
1589285574790582523,3537,1589285574790521874,,0,0.00183307473671,-3.30803776709e-05,-0.00451827392483,-0.00260294620307,-0.000744700495222,-0.00436036862568,-0.00117705064026
1589285574796611752,3538,1589285574796557448,,0,0.0016947131867,6.44528050002e-05,-0.00468858470398,-0.00245999285727,-0.000586688326106,-0.00443367557457,-0.00106292058041
1589285574802759766,3539,1589285574802660865,,0,0.00105758185614,-0.0011682132192,-0.00197290623353,-0.00170146358121,-0.000501398107063,-0.00296288524249,-0.00100943443721
1589285574808657855,3540,1589285574808578630,,0,-0.00222299015607,0.000695341341264,-0.00335415840753,0.00220682318528,0.00294064306391,-0.00251537681872,0.00152847972308
1589285574811601833,3541,1589285574811543491,,0,-0.00133337424153,-0.00183754892022,0.00178074460931,0.00136307182922,0.00110459774875,0.000122205364984,0.000284028848656
1589285574814487770,3542,1589285574814420747,,0,-0.00289576785485,-0.000533661635033,-9.86107852327e-06,0.00310800410566,0.00294464273111,-0.000390056382087,0.00159366702876
1589285574817932751,3543,1589285574817867110,,0,-0.00486039331581,-0.000646800605961,0.00125738836425,0.00536498727279,0.00457400031225,0.000719694654623,0.00276802203865
1589285574823368221,3544,1589285574823299486,,0,-0.00495772246768,-0.00056648384704,0.00110666210409,0.0054610193792,0.00468046957562,0.000652503182716,0.00285749982022
1589285574827143706,3545,1589285574827051577,,0,-0.00505430496132,-0.000485733470939,0.000958093727652,0.00555817613088,0.00479235337582,0.000582995728936,0.00294312826342
1589285574832897760,3546,1589285574832786859,,0,-0.005055309642,-0.000481030710208,0.00096218532774,0.00555211849581,0.00478468271943,0.000574952935459,0.00294789242362
1589285574838804873,3547,1589285574838726755,,0,-0.00827950991912,0.00134198984153,-0.00159033651432,0.00898995176999,0.00830922027672,-0.000214080427269,0.00540495371907
1589285574844637494,3548,1589285574844565044,,0,-0.0100577885474,0.00196861732669,-0.00192030618113,0.0110291003681,0.0100852665413,4.28686157179e-05,0.00666819919675
1589285574847613074,3549,1589285574847539968,,0,-0.0101360996051,0.00204384680349,-0.00205171971398,0.0111073324606,0.0101799651165,-2.58435679535e-05,0.0067393506092
1589285574850546134,3550,1589285574850465689,,0,-0.0115980006372,0.00327799230208,-0.00307846259207,0.0129310724122,0.0118172447802,0.000159355240459,0.00797774809184
1589285574853763583,3551,1589285574853700391,,0,-0.0121578110557,0.00199844647443,-0.000909526427894,0.0134171369013,0.0118777619156,0.00101095272756,0.00797274580734
1589285574862949771,3552,1589285574862858350,,0,-0.0122415234802,0.00208401253936,-0.000421228665594,0.0136208829824,0.011863173146,0.0015691820108,0.00805045966138
1589285574868545562,3553,1589285574868456891,,0,-0.0122867238263,0.00213569071523,-0.00112419885126,0.0134322947571,0.0119735929905,0.000892424961645,0.00807544959203
1589285574871527810,3554,1589285574871458395,,0,-0.0122892042782,0.00214566822738,-0.00110963317653,0.0133358575107,0.011927052548,0.000892492149926,0.00805934099607
1589285574874474336,3555,1589285574874414636,,0,-0.012531476709,0.00151446163641,-0.000973256073569,0.0133190210923,0.0120505873247,0.00035109420016,0.00804922782314
1589285574877576760,3556,1589285574877502110,,0,-0.0124850983409,0.00151127145506,-0.000965384041184,0.0132936872507,0.011962569062,0.000339151361713,0.00806652659438
1589285574880406955,3557,1589285574880343922,,0,-0.0122620892555,0.00224792706599,-0.00190828481019,0.0132137458861,0.0119445513499,0.000122099051682,0.00817103660656
1589285574883332188,3558,1589285574883263237,,0,-0.0124971105061,0.00158656403719,-0.000443261987177,0.0133809871433,0.0118128340251,0.000897765559845,0.00812144860041
1589285574886660818,3559,1589285574886584875,,0,-0.0123177558118,0.00231246410072,-0.0019408367681,0.0128870304316,0.0118136979801,0.000101127707573,0.00815065411697
1589285574892934707,3560,1589285574892874099,,0,-0.0120543308973,0.00301061264972,-0.00219117262266,0.0129320850052,0.0116706613762,0.000565868070848,0.00821276569979
1589285574898706228,3561,1589285574898624140,,0,-0.0120523277159,0.00305585676012,-0.00228004387722,0.0129691136996,0.0116728275002,0.00050279127281,0.00825839906396
1589285574904884946,3562,1589285574904822362,,0,-0.0120392357635,0.00308917406838,-0.00296376271396,0.0128065578257,0.011745716717,-0.000176945310867,0.00827682706007
1589285574910550065,3563,1589285574910490094,,0,-0.011787425258,0.00379250665851,-0.00448477174977,0.0125164318528,0.01178610915,-0.000999979125517,0.00833626443268
1589285574913428162,3564,1589285574913373465,,0,-0.0101053905269,0.003282405257,-0.00375758803009,0.0107728912786,0.0100354510487,-0.000744406077285,0.00720427842316
1589285574916691714,3565,1589285574916617704,,0,-0.0100411897307,0.00327117972038,-0.00435738409938,0.0105452544366,0.0100423072178,-0.00138379250604,0.00717354173127
1589285574922544574,3566,1589285574922454544,,0,-0.00978924661148,0.00397086537882,-0.00586865837024,0.0102500505439,0.010089898188,-0.00218841470893,0.00722042545896
1589285574926405454,3567,1589285574926156784,,0,-0.00975419734523,0.00397015478582,-0.00586822916333,0.0102186302852,0.01004875998,-0.00219822150319,0.00720884253804
1589285574931879226,3568,1589285574931796702,,0,-0.00637837207819,0.00291017058465,-0.00494203601015,0.00651445579113,0.00665902296925,-0.00226412445338,0.00485812770725
1589285574937863408,3569,1589285574937774280,,0,-0.00637129076439,0.00294119801238,-0.00500218872054,0.00652310487981,0.00670090776255,-0.0022881207812,0.00484295782924
1589285574943709963,3570,1589285574943628244,,0,-0.0049048978552,0.00174092815145,-0.00401765075828,0.0046971786283,0.00510627370106,-0.00248984780635,0.0035831542167
1589285574949768331,3571,1589285574949670304,,0,-0.0015531447499,0.000681284985517,-0.00245900072356,0.00115373485915,0.0016332718955,-0.00191115574953,0.00124694811042
1589285574956098531,3572,1589285574955996554,,0,-0.00107111817384,0.00204355192895,-0.00477354839644,0.000712943285416,0.00165975721136,-0.00284953181375,0.00131578150516
1589285574962196584,3573,1589285574962106324,,0,0.00207102553333,0.00028841778885,-0.00295750086143,-0.00288831985137,-0.00170438071492,-0.00274560639463,-0.00110268814637
1589285574969818654,3574,1589285574969581867,,0,0.00305820886731,0.00299803517383,-0.00755670331667,-0.00374101653846,-0.00167460473464,-0.00462189263303,-0.000955768031919
1589285574976874010,3575,1589285574976788811,,0,0.00455461772835,0.00177793094139,-0.00652154273602,-0.00557346097707,-0.00332562472197,-0.00483227985587,-0.00220811490721
1589285574982548625,3576,1589285574982488256,,0,0.00455996120102,0.00178889670905,-0.00652538136207,-0.00557280800115,-0.00331018833719,-0.0048458138681,-0.0022187019338
1589285574985481698,3577,1589285574985412035,,0,0.00773644045677,6.56915251884e-06,-0.00527914460014,-0.00935333431709,-0.00662247362747,-0.00536089439738,-0.00466215635575
1589285574991964445,3578,1589285574991889205,,0,0.00774565087057,1.18043053442e-05,-0.00527210254103,-0.00934664080158,-0.00661013080297,-0.00536287205752,-0.00467401120766
1589285574997867904,3579,1589285574997799257,,0,0.00921984252222,-0.00121927785394,-0.0042119582196,-0.0111758242123,-0.00825539926584,-0.00554166498985,-0.00592168768515
1589285575003813689,3580,1589285575003736911,,0,0.0094575606929,-0.000536910629946,-0.00503431968294,-0.0112993201518,-0.00827314130097,-0.00567154216126,-0.00588974702018
1589285575009619938,3581,1589285575009546420,,0,0.00925644738788,-0.00123994039967,-0.00475481335684,-0.0113726305439,-0.0082005279907,-0.00610848642176,-0.00596878352162
1589285575012625924,3582,1589285575012535731,,0,0.00945599556907,-0.000542146695564,-0.00497921179659,-0.01131636644,-0.00828111818448,-0.0056034127882,-0.00590834357219
1589285575018475806,3583,1589285575018395090,,0,0.00925557528853,-0.00124870562635,-0.00468837749995,-0.0113908810115,-0.00820797324271,-0.00603518629265,-0.00599174696525
1589285575021506099,3584,1589285575021421396,,0,0.00926823208673,-0.00126055058351,-0.00464281326236,-0.0114054055916,-0.00822799194717,-0.00598003724373,-0.00600917154185
1589285575024401017,3585,1589285575024345236,,0,0.0109611598459,-0.00181141453713,-0.00442820793994,-0.013359319966,-0.00989763596816,-0.00626351952929,-0.00720753330204
1589285575027490610,3586,1589285575027419490,,0,0.0111810602308,-0.00113658522454,-0.00461523133643,-0.0133196142915,-0.0100102126522,-0.0057340663206,-0.00715996228387
1589285575030449666,3587,1589285575030391378,,0,0.0109371655745,-0.00181433510625,-0.00375178190451,-0.0131971216567,-0.00997355463329,-0.00555986465423,-0.00721158349653
1589285575034273639,3588,1589285575034221025,,0,0.0107189783529,-0.00251297879839,-0.00285074381375,-0.0130983883616,-0.00996935172518,-0.00537671291458,-0.00728121697957
1589285575042509430,3589,1589285575042456563,,0,0.0109742065621,-0.00186173604383,-0.00421358407513,-0.0134209907996,-0.00993275002124,-0.00607788561582,-0.00728514815951
1589285575045444090,3590,1589285575045351598,,0,0.00971602294239,5.15156086521e-05,-0.00607799818077,-0.0117092358427,-0.0082936251519,-0.0060058684606,-0.005999744264
1589285575051543946,3591,1589285575051437821,,0,0.00951891391376,-0.000663235359412,-0.00577118311974,-0.0117875390556,-0.00822027990376,-0.00643127032665,-0.00609241036061
1589285575054396969,3592,1589285575054338730,,0,0.00949912179007,-0.000674690651774,-0.00510247340399,-0.0116186974142,-0.00828643811393,-0.00573802243798,-0.00610289062891
1589285575057472354,3593,1589285575057352452,,0,0.00947024594763,-0.000670106906827,-0.00510072449166,-0.0115549474471,-0.00822586822396,-0.00570824012688,-0.00609490099269
1589285575060402569,3594,1589285575060342290,,0,0.00971949127748,-1.5790597463e-05,-0.00590027731854,-0.0115564277956,-0.00819179033348,-0.00581955563851,-0.00605473913014
1589285575063414946,3595,1589285575063331702,,0,0.00968635453051,-2.26928007766e-06,-0.00590449754363,-0.011472977056,-0.0081015953355,-0.00579955972489,-0.00605102540931
1589285575066656967,3596,1589285575066590390,,0,0.00968974932531,-3.06598822405e-05,-0.0058380132701,-0.0114368955309,-0.00807224978592,-0.00574556491482,-0.00607686251899
1589285575069448409,3597,1589285575069370700,,0,0.00964924790712,-2.06642972227e-05,-0.00583014205457,-0.0113752964556,-0.00799717262993,-0.00572333683163,-0.00607083043394
1589285575072663412,3598,1589285575072578680,,0,0.00938810330206,-0.000698877617107,-0.00498105989855,-0.0111800444823,-0.00791598632844,-0.00555648608694,-0.00610057371394
1589285575078633625,3599,1589285575078549670,,0,0.00916203111194,-0.00141444205745,-0.00405123456422,-0.0110483679835,-0.0078898802759,-0.00534998180614,-0.00617289075013
1589285575085074629,3600,1589285575084983174,,0,0.00913660990608,-0.00143019085075,-0.00335959638288,-0.0108776339857,-0.00794250229871,-0.0046582330424,-0.00619155143841
1589285575090919434,3601,1589285575090849173,,0,0.00530428749901,-0.00174397796919,-0.00256694303875,-0.00691864555927,-0.00448740980883,-0.00426276093121,-0.00395625080736
1589285575096984264,3602,1589285575096898547,,0,0.00363548530914,-0.0012272768988,-0.00208233793947,-0.00466512814003,-0.00288013464515,-0.00325433857755,-0.00274372948855
1589285575102730969,3603,1589285575102657836,,0,0.00368285123877,-0.00128332041485,-0.00198936343613,-0.00457450876597,-0.0029121895953,-0.00319537087739,-0.00273587793381
1589285575108849507,3604,1589285575108739550,,0,0.0017467484673,-0.00145953435667,-0.000612284375314,-0.00233168713679,-0.00134898510282,-0.00202149760271,-0.00157580164343
1589285575114685427,3605,1589285575114607733,,0,0.00126514867115,-0.00285109318753,0.0024097319512,-0.00174819566219,-0.00149151992054,-0.000399841975889,-0.00165372549215
1589285575120672607,3606,1589285575120590822,,0,-0.00160830580301,-0.000462357455767,-0.000130442396123,0.00169038069699,0.00180170372611,-0.000583144079168,0.000764775019246
1589285575130245749,3607,1589285575130139172,,0,-0.00551869510531,-0.000759653496674,0.00255008838187,0.00616071824579,0.00500968738069,0.00171998311137,0.00307066189176
1589285575136003071,3608,1589285575135932169,,0,-0.00547912435169,-0.000831041366863,0.0026973335385,0.00610044586673,0.00491658779864,0.00182031566261,0.00303205241342
1589285575141788675,3609,1589285575141708284,,0,-0.0088224278427,0.000203498667532,0.00246611520081,0.00994548404284,0.00816993482798,0.00256347635698,0.00536824522982
1589285575147771801,3610,1589285575147711675,,0,-0.0087581082722,0.000135138741088,0.00261376679015,0.00989206245351,0.0080836700142,0.00265026305474,0.0053123208982
1589285575156938118,3611,1589285575156836755,,0,-0.0106552855439,-5.9253357704e-05,0.00403701919739,0.0120858432147,0.00961537498787,0.00385403648841,0.00642716941923
1589285575162516420,3612,1589285575162367524,,0,-0.0120198684291,0.00108080864526,0.00255762937804,0.0136477537497,0.0112148384168,0.00349845022097,0.00757693297306
1589285575166259635,3613,1589285575166178988,,0,-0.0122564427139,0.000399225602899,0.00340992451385,0.0137826678498,0.0112445832424,0.00365170692576,0.0075348960754
1589285575172037906,3614,1589285575171964175,,0,-0.0121976036003,0.000336860370494,0.00416830345569,0.0138738972017,0.0110693075575,0.00436584910975,0.0074810742364
1589285575178018478,3615,1589285575177934527,,0,-0.0118989731818,0.000950686554165,0.00408634203279,0.0138396343528,0.0108619688761,0.00491280037665,0.00747314176155
1589285575183932893,3616,1589285575183874274,,0,-0.0118024018506,0.000867544070292,0.00424702348021,0.0137403632515,0.0107342870865,0.0049989595261,0.00739412069047
1589285575189892901,3617,1589285575189814541,,0,-0.0133471278447,0.00130579538998,0.00302186794001,0.0152280086016,0.0123959600154,0.00414877205895,0.00846640871457
1589285575195952848,3618,1589285575195896420,,0,-0.0142457356279,0.00380718461705,0.00046938237534,0.0167061069011,0.0138613920535,0.00412062999174,0.00971083920792
1589285575202166111,3619,1589285575202068684,,0,-0.0144020048175,0.00304501346429,0.00150158161047,0.0166042276065,0.0137299025324,0.00436976525167,0.00954782694477
1589285575207898275,3620,1589285575207842818,,0,-0.0142644116927,0.00294271170545,0.00107369254131,0.0163110551736,0.0136537126947,0.00383034912082,0.00943538603262
1589285575214010329,3621,1589285575213933025,,0,-0.0139151820901,0.00352598210116,0.000412742253147,0.0160770138143,0.0134840689121,0.00376596338817,0.00938849259396
1589285575222562123,3622,1589285575222495248,,0,-0.0135300359666,0.00409433942521,-0.000846445139265,0.0156199433643,0.0133358024074,0.00308077215084,0.00931980862104
1589285575225364553,3623,1589285575225278217,,0,-0.0120795480596,0.00288159464301,0.0007878373631,0.0139490362583,0.0116127733697,0.00352464025026,0.00809314640842
1589285575228554116,3624,1589285575228496232,,0,-0.010256547586,0.00222953801791,0.00117701869868,0.0118238266501,0.00975303620237,0.00329246666469,0.00679566547761
1589285575231566462,3625,1589285575231492762,,0,-0.0102481404017,0.0022268975406,0.00118924613326,0.0117479666839,0.00970146530378,0.00329510030335,0.00678364787103
1589285575234396830,3626,1589285575234305523,,0,-0.0100983810261,0.00212205199611,0.00139454260079,0.0115559669606,0.00948070469174,0.00339214602014,0.00667203699442
1589285575237329073,3627,1589285575237270196,,0,-0.00978478970104,0.00277470152494,-3.26162865105e-05,0.0111652322776,0.00939315953109,0.00261494890879,0.0066975589756
1589285575240383681,3628,1589285575240238633,,0,-0.00793338689926,0.00213139588446,0.000960743554267,0.00922435954838,0.00742203260553,0.00300226709927,0.00541808251663
1589285575243321572,3629,1589285575243250882,,0,-0.00787659183585,0.00211966028142,0.00096754491907,0.00920752187053,0.00733464353199,0.00298852300073,0.0054303108936
1589285575249836957,3630,1589285575249781187,,0,-0.00591908152751,0.0014287340583,0.000780999451421,0.00680643518159,0.00536901884093,0.0021196201219,0.00409828627304
1589285575255488187,3631,1589285575255421794,,0,-0.00412939984269,0.000791987168864,0.00182590332858,0.00464199457152,0.0033654616197,0.00253225886782,0.00275768732857
1589285575258448068,3632,1589285575258357586,,0,-0.00208191978858,0.000890288316779,-3.39179700311e-05,0.00219322808069,0.0017321508173,0.00078300638781,0.00156522085843
1589285575261777121,3633,1589285575261685640,,0,-0.000157282578135,0.000204687452359,-0.000225769814578,-0.000100675513254,-0.000120425796012,-9.29718980528e-05,0.000235408942935
1589285575267861498,3634,1589285575267785095,,0,4.27821247371e-05,8.50329657472e-05,-9.3331711352e-06,-0.000262828336307,-0.000335253745874,1.60730703417e-05,9.2482999718e-05
1589285575273732281,3635,1589285575273672909,,0,0.00268350871821,0.00143722703485,-0.00333759457877,-0.00312902916148,-0.00212998100391,-0.00191867394091,-0.00117751581337
1589285575282537988,3636,1589285575282471038,,0,0.00461347090375,0.000745609201878,-0.00289255210345,-0.00530548192636,-0.00408647319058,-0.00214927445177,-0.00252516719834
1589285575285350459,3637,1589285575285297797,,0,0.00637007619051,0.000198574219259,-0.00270381495321,-0.00727967426764,-0.00575961720562,-0.00249318530059,-0.00376828773751
1589285575288349859,3638,1589285575288281300,,0,0.00657081704444,5.1571078325e-05,-0.0030523602157,-0.00769026838537,-0.00594503169541,-0.00301719670218,-0.00393131246758
1589285575291425917,3639,1589285575291369103,,0,0.00825609814138,-0.000499524632759,-0.00161033651134,-0.00938562545156,-0.00784887152688,-0.00208038848001,-0.00510258551589
1589285575294356413,3640,1589285575294299754,,0,0.00989436753288,-0.00186021683394,0.000285035585935,-0.0111851364699,-0.00979574059903,-0.00152701898671,-0.00644863480001
1589285575297596309,3641,1589285575297532800,,0,0.0101827889315,-0.00120123182959,-0.00115919832405,-0.0115071829392,-0.0097631187247,-0.00231693315978,-0.00645129027044
1589285575301212229,3642,1589285575301158094,,0,0.0103553960469,-0.00134084866235,-0.00090279711897,-0.011676152716,-0.00997293212415,-0.0022056743887,-0.00659068038515
1589285575306576369,3643,1589285575306505682,,0,0.011972329979,-0.00269295430802,0.000997418786394,-0.0134896144232,-0.0118865103471,-0.00164531466934,-0.00795303420422
1589285575309411159,3644,1589285575309363956,,0,0.0120270587768,-0.00271190033089,0.000414911898258,-0.0136897726877,-0.0118471972215,-0.00229506796726,-0.00798809710793
1589285575312380920,3645,1589285575312331437,,0,0.0135145436962,-0.00394863621216,0.00146193319053,-0.0155217075034,-0.0134928654415,-0.00248345065014,-0.00924570967387
1589285575315298159,3646,1589285575315242056,,0,0.0136837947594,-0.00407864933587,0.00170950542339,-0.0156844514621,-0.0136808390764,-0.00236085001484,-0.00939372727882
1589285575318360262,3647,1589285575318310877,,0,0.0137009184821,-0.00407964444186,0.00170788535615,-0.0156831719509,-0.0136500191433,-0.00236599506788,-0.0094282386303
1589285575321363064,3648,1589285575321304456,,0,0.0140968937386,-0.00352756696969,0.00111275931721,-0.0159624667005,-0.0138278792856,-0.00239225749312,-0.00954856720992
1589285575324357073,3649,1589285575324255941,,0,0.0138944124314,-0.00423061342113,0.00136429515633,-0.0160217369518,-0.0137435345664,-0.00287279843398,-0.00961870475611
1589285575327310467,3650,1589285575327248691,,0,0.0140504446332,-0.00436546282536,0.00162670991557,-0.0161761983549,-0.0139242905943,-0.0027578977368,-0.0097596677942
1589285575330313719,3651,1589285575330246308,,0,0.0140256881701,-0.00436086631155,0.00224277952335,-0.0159956850109,-0.0139826094399,-0.00213731931729,-0.00974694373008
1589285575333321798,3652,1589285575333253475,,0,0.0142075683004,-0.00451481531493,0.00190880203679,-0.0163333338992,-0.0141180258321,-0.00264138605227,-0.00989903203197
1589285575336339593,3653,1589285575336265025,,0,0.0142047131147,-0.00452139017602,0.00192272915809,-0.0163300919658,-0.0141113836689,-0.00264987209286,-0.00990221593201
1589285575339624335,3654,1589285575339568737,,0,0.0129179909574,-0.00344293833123,0.000544962109131,-0.0148416133971,-0.0125975890032,-0.00296985879031,-0.00881745028357
1589285575342399752,3655,1589285575342309372,,0,0.0129119717002,-0.0034497930921,0.000556924109471,-0.0148437805741,-0.0125957097849,-0.00296830205945,-0.00881877672546
1589285575345339091,3656,1589285575345250430,,0,0.0129333801008,-0.00347057100115,-2.91042593144e-05,-0.0150298322892,-0.012533915262,-0.00360746462335,-0.00883960912337
1589285575351439777,3657,1589285575351371950,,0,0.013080428569,-0.003604833711,0.000247918582497,-0.0151904140364,-0.0127200876241,-0.00347421771698,-0.00897714061338
1589285575354272264,3658,1589285575354223318,,0,0.013231698102,-0.00374455587696,0.000524655341928,-0.0153493196953,-0.0129117941355,-0.00334294652127,-0.00911367265297
1589285575357406769,3659,1589285575357310573,,0,0.0132169000142,-0.00374403207036,0.000539580956865,-0.0153446559866,-0.0128946404076,-0.00333502605431,-0.00911570290261
1589285575360347872,3660,1589285575360288033,,0,0.0133628396363,-0.00388177536184,0.000817390456037,-0.0155066820418,-0.013077587884,-0.00319089991554,-0.00925789530592
1589285575363529627,3661,1589285575363293616,,0,0.0133495209061,-0.00387309961682,0.000824766959828,-0.0154840211439,-0.0130383054073,-0.00317779924663,-0.00926566483505
1589285575367327185,3662,1589285575367230955,,0,0.0117829494825,-0.00345570596283,0.000912320209621,-0.0136884752837,-0.0115347787051,-0.00266735521566,-0.008217543501
1589285575372548196,3663,1589285575372492474,,0,0.0115390097659,-0.00414180628454,0.00115593882486,-0.0137167614827,-0.0113792582188,-0.00308473623176,-0.00829668472768
1589285575378593143,3664,1589285575378516932,,0,0.011658313198,-0.00426644227221,0.00142310933486,-0.0138188728586,-0.0114835416242,-0.00289976619964,-0.00844621933303
1589285575381805309,3665,1589285575381720012,,0,0.0115040291568,-0.00505977485247,0.00374470922579,-0.0133910860939,-0.011696440468,-0.00130311240426,-0.0085838354812
1589285575387973288,3666,1589285575387769514,,0,0.0116311048561,-0.00519701710975,0.00402036214512,-0.0134832982376,-0.0118157260028,-0.00111553882983,-0.00872652015119
1589285575394161867,3667,1589285575394051514,,0,0.0103631151017,-0.00413958476999,0.00204614869794,-0.012052375707,-0.0101848350014,-0.00200545847001,-0.0076387584003
1589285575400184712,3668,1589285575400105421,,0,0.00493550065481,-0.00398239160512,0.00342548613397,-0.0060597888193,-0.00526111091534,-0.000535572927676,-0.00429202241943
1589285575406128593,3669,1589285575406054184,,0,0.00489829202121,-0.00397978805863,0.00342239029562,-0.00596924332001,-0.00518343188274,-0.000498558567445,-0.00427650223658
1589285575411891748,3670,1589285575411813436,,0,0.00304504961653,-0.00423395116185,0.00557389841781,-0.00365973974684,-0.00377721554384,0.00141740123547,-0.00322421099073
1589285575417762195,3671,1589285575417696495,,0,-0.00193971955354,-0.00272014109223,0.0058933600841,0.00225073640247,0.00100584030301,0.00322418341328,0.000236081546941
1589285575423482243,3672,1589285575423437125,,0,-0.00180858271736,-0.00287095624661,0.00619685902008,0.00212834750051,0.000827207755894,0.00339745290029,0.0001140785501
1589285575426432251,3673,1589285575426381016,,0,-0.00313821633252,-0.00182245885434,0.00490063453577,0.00361131805887,0.00223705780972,0.00311939916992,0.00128446030623
1589285575429450599,3674,1589285575429400844,,0,-0.0029727530536,-0.00112112848804,0.00466793165794,0.00372965236446,0.00222752152916,0.00362088601178,0.00135391905378
1589285575435495399,3675,1589285575435449164,,0,-0.00594418054896,0.000477989994089,0.00313466528079,0.00742884482215,0.00547249277182,0.00369052386595,0.00370202683237
1589285575438465502,3676,1589285575438417909,,0,-0.00791235615984,0.00034508664189,0.00380673793089,0.00953669818534,0.00719942713241,0.00420457730678,0.00486411746994
1589285575441427781,3677,1589285575441382248,,0,-0.00780804240525,0.000204475067071,0.00412657175996,0.00946785359044,0.00709168736834,0.00438979717688,0.00473782930132
1589285575444405219,3678,1589285575444359690,,0,-0.00953325379644,0.000751924453267,0.0039623826835,0.0114631119719,0.00876928720785,0.004719585667,0.0059660989603
1589285575447427396,3679,1589285575447376367,,0,-0.0108688079919,0.00181738229022,0.00326325792785,0.0131533724697,0.0101913418083,0.00511213863204,0.00709718732692
1589285575450392363,3680,1589285575450349863,,0,-0.010922443691,0.00183062572198,0.00387567965902,0.0133500634344,0.0101467301949,0.00576549742676,0.00712886772581
1589285575453429128,3681,1589285575453359736,,0,-0.0126560166742,0.00153094564588,0.00423387175046,0.0150690464273,0.0116840744923,0.0057763310862,0.00810632906414
1589285575456514196,3682,1589285575456471531,,0,-0.0126995092528,0.00154685918714,0.00484205557809,0.0152609762537,0.0116358116529,0.00641662503492,0.00813329688406
1589285575459514921,3683,1589285575459477089,,0,-0.0142267865811,0.00193294590708,0.00497341412693,0.0170235583228,0.0130631407922,0.00691565390389,0.00918164922777
1589285575462629392,3684,1589285575462583606,,0,-0.0142439967794,0.00193469743637,0.00498542570244,0.0170273737267,0.0130494869543,0.00691668540981,0.0092057088349
1589285575465286231,3685,1589285575465232701,,0,-0.0142536212778,0.00193597718608,0.00498916859942,0.0170263693187,0.013037289272,0.00691443071084,0.00922157538537
1589285575468351300,3686,1589285575468304991,,0,-0.0155374575403,0.00300196217679,0.00427941676757,0.0186539902231,0.0143967207064,0.00724632653291,0.0103354823629
1589285575471359179,3687,1589285575471307372,,0,-0.0155371015703,0.00300391756183,0.00428036108378,0.0186530150355,0.0143851671559,0.0072469930716,0.0103435486792
1589285575474392292,3688,1589285575474252176,,0,-0.0168263141996,0.00407251236459,0.0029712090012,0.0199380414141,0.0158167622052,0.00697997665262,0.0113629335588
1589285575477319302,3689,1589285575477256864,,0,-0.0153804044306,0.00286131008441,0.00459619222631,0.0183011641748,0.0141121562223,0.00741658589921,0.0101465766971
